ed29f72	17d37e7 528bff6	Fri Apr 16 19:15:55 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376 am: 29b671c12b am: 528bff6aa4
528bff6	4906729 29b671c	Fri Apr 16 18:53:21 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376 am: 29b671c12b
29b671c	8bbc8ab 3a4aac7	Fri Apr 16 18:25:06 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376
3a4aac7	6cd8218 3139d13	Fri Apr 16 18:04:41 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd
3139d13	d1c2180	Thu Apr 15 11:49:29 2021 +0530	encoder: fix null buffer dereferencing
e2cfdd1	f541e53 628d22e	Sun Nov 22 03:26:31 2020 +0000	Decoder: Fix integer overflow in parse slice am: 6efeedf063 am: 66aae99b3d am: 628d22ecf6
628d22e	5afb575 66aae99	Sun Nov 22 03:07:27 2020 +0000	Decoder: Fix integer overflow in parse slice am: 6efeedf063 am: 66aae99b3d
66aae99	cc7a15c 6efeedf	Sun Nov 22 01:55:14 2020 +0000	Decoder: Fix integer overflow in parse slice am: 6efeedf063
6efeedf	cf4481b	Tue Nov 17 23:34:54 2020 +0530	Decoder: Fix integer overflow in parse slice
f541e53	8b5b7cf 5afb575	Sun Nov 15 23:46:33 2020 +0000	Merge "Encoder: Fix in returning recon buffers with smaller IDR interval" am: cf4481b31d am: cc7a15ca99 am: 3fac4a09ad am: 5afb575845
5afb575	a6b2340 3fac4a0	Sun Nov 15 23:32:51 2020 +0000	Merge "Encoder: Fix in returning recon buffers with smaller IDR interval" am: cf4481b31d am: cc7a15ca99 am: 3fac4a09ad
3fac4a0	d68970c cc7a15c	Sun Nov 15 23:19:58 2020 +0000	Merge "Encoder: Fix in returning recon buffers with smaller IDR interval" am: cf4481b31d am: cc7a15ca99
cc7a15c	389e970 cf4481b	Sun Nov 15 23:05:37 2020 +0000	Merge "Encoder: Fix in returning recon buffers with smaller IDR interval" am: cf4481b31d
cf4481b	29393d2 cd1928d	Sun Nov 15 22:38:56 2020 +0000	Merge "Encoder: Fix in returning recon buffers with smaller IDR interval"
8b5b7cf	a2a10ae a6b2340	Sat Nov 14 04:27:41 2020 +0000	avcenc: Fix PSNR computation for 420 semi-planar output in test am: 29393d25cd am: 389e9708cc am: d68970c79b am: a6b2340785
a6b2340	0a2fe12 d68970c	Sat Nov 14 03:57:15 2020 +0000	avcenc: Fix PSNR computation for 420 semi-planar output in test am: 29393d25cd am: 389e9708cc am: d68970c79b
d68970c	1066e9b 389e970	Sat Nov 14 03:29:23 2020 +0000	avcenc: Fix PSNR computation for 420 semi-planar output in test am: 29393d25cd am: 389e9708cc
